2016,06,06,02,0.9,4.37,0.46,70.38,1
2016,06,06,03,0.93,3.47,0.22,70.26,1
2016,06,06,04,0.95,5.33,0,69.87,1
2016,06,06,05,0.93,4.61,0.58,69.75,1
2016,06,06,06,0.93,3.04,0.31,70.27,1
2016,06,06,07,0.88,2.22,0.25,71.26,1
2016,06,06,08,0.8,4.61,0.19,74.66,1
2016,06,06,09,0.69,5.59,0.19,76.83,1
2016,06,06,10,0.55,9.55,0.19,79.22,1
2016,06,06,11,0.51,8.9,0.19,80.89,1
2016,06,06,12,0.46,9.57,0.25,82.23,1
2016,06,06,13,0.42,6.78,0.28,83.32,1
2016,06,06,14,0.41,9.13,0.27,84.58,1
2016,06,06,15,0.4,5.25,0.22,85.23,1
2016,06,06,16,0.4,6.42,0.07,84.78,1
2016,06,06,17,0.42,6.53,0.5,84.62,1
2016,06,06,18,0.55,11.18,0,81.73,1
2016,06,06,19,0.54,8.19,0,80.35,1
2016,06,06,20,0.59,10.72,0.46,78.82,1
2016,06,06,21,0.64,9.41,0,77.43,1
2016,06,06,22,0.69,8.75,0,76.03,1
2016,06,06,23,0.74,7.04,0.61,76.33,2
2016,06,07,00,0.76,6.96,0,74.94,1
2016,06,07,01,0.77,6.71,0,75.83,1
2016,06,07,02,0.81,8.47,0.46,74.7,1
2016,06,07,03,0.85,6.75,0,73.18,1
2016,06,07,04,0.89,4.63,0.19,71.97,1
2016,06,07,05,0.91,4.55,0.19,71.52,1
2016,06,07,06,0.94,2.98,0.23,70.6,1
2016,06,07,07,0.91,5.04,0.19,71.76,1
2016,06,07,08,0.8,4.95,0.22,73.91,1
2016,06,07,09,0.74,3.94,0.19,75.53,1
2016,06,07,10,0.66,5.59,0.19,77.62,1
2016,06,07,11,0.51,3.28,0.19,81.81,1
2016,06,07,12,0.49,0.95,0.26,83.69,1
2016,06,07,13,0.46,8.23,0.31,82.59,1
2016,06,07,14,0.41,5.39,0.64,84.43,2
2016,06,07,15,0.4,6.09,0.31,84.78,1
2016,06,07,16,0.42,15.75,0.31,80.47,1
2016,06,07,17,0.44,10.01,0,80.17,1
2016,06,07,18,0.37,14.59,0.19,81.56,1
2016,06,07,19,0.38,15.36,0.27,80.13,1
2016,06,07,20,0.38,15.68,0.23,78.03,1
2016,06,07,21,0.46,13.69,0.19,74.2,1
2016,06,07,22,0.47,11.27,0.19,73.03,1
2016,06,07,23,0.54,8.61,0.19,69.6,1
2016,06,08,00,0.53,8.76,0,69.6,1
2016,06,08,01,0.54,8.66,0,68.59,1
2016,06,08,02,0.58,11.16,0,66.14,1
2016,06,08,03,0.58,10.17,0,66.16,1
2016,06,08,04,0.65,5.54,0,64.45,1
2016,06,08,05,0.65,5.7,0.19,64.31,1
2016,06,08,06,0.68,4.44,0.19,63.24,1
2016,06,08,07,0.65,6.5,0.19,64.86,1
2016,06,08,08,0.58,6.31,0.49,67.08,1
2016,06,08,09,0.54,9.68,0.31,69.02,1
2016,06,08,10,0.47,15.79,0.25,71.41,1
2016,06,08,11,0.37,19.71,0.31,71.49,1
2016,06,08,12,0.48,18.63,0.31,67.71,1
2016,06,08,13,0.36,20.69,0.23,69.24,1
2016,06,08,14,0.31,18.93,0.27,70.42,1
2016,06,08,15,0.31,19.87,0.26,70.58,1
2016,06,08,16,0.31,15.6,0.26,70.4,1
2016,06,08,17,0.29,17.85,0.22,71.14,1
2016,06,08,18,0.3,16.37,0.19,71.06,1
2016,06,08,19,0.32,17.08,0.19,69.41,1
2016,06,08,20,0.33,13.25,0.19,68.65,1
2016,06,08,21,0.38,12.92,0.19,65.81,1
2016,06,08,22,0.44,6.64,0,63.97,1
2016,06,08,23,0.49,6.26,0,63.48,1
2016,06,09,00,0.53,4.31,0,62.07,1
2016,06,09,01,0.56,4.36,0,61.47,1
2016,06,09,02,0.61,4.75,0,60.12,1
2016,06,09,03,0.69,3.21,0,58.2,1
2016,06,09,04,0.71,3.91,0,57.25,1
2016,06,09,05,0.72,2.31,0,56.82,1
2016,06,09,06,0.81,2.62,0.22,55.86,1
2016,06,09,07,0.7,3.21,0.19,58.42,1
2016,06,09,08,0.57,5.22,0.19,63.55,1
2016,06,09,09,0.47,6.3,0.19,68.63,1
2016,06,09,10,0.43,7.98,0.19,70.36,1
2016,06,09,11,0.42,11.24,0.19,71.92,1
2016,06,09,12,0.37,12.79,0.19,74.38,1
2016,06,09,13,0.35,10.35,0.19,75.73,1
2016,06,09,14,0.32,12.73,0.19,77.79,1
2016,06,09,15,0.31,9.04,0.19,79.42,1
2016,06,09,16,0.28,10.69,0.19,80.21,1
2016,06,09,17,0.27,10.43,0.19,81.1,1
2016,06,09,18,0.28,10.76,0.19,80.24,1
2016,06,09,19,0.3,12.5,0,78.2,1
2016,06,09,20,0.32,9.21,0.46,75.85,1
2016,06,09,21,0.35,8.75,0,73.46,1
2016,06,09,22,0.37,8.01,0.19,71.4,1
2016,06,09,23,0.35,9.35,0.19,71.55,1
2016,06,10,00,0.41,8.47,0.19,68.93,1
2016,06,10,01,0.4,8.49,0,67.9,1
2016,06,10,02,0.4,6.96,0.56,66.79,1
2016,06,10,03,0.42,8,0,67.13,1
2016,06,10,04,0.35,10.09,0,67.7,1
2016,06,10,05,0.39,8.73,0.22,65.92,1
2016,06,10,06,0.43,6.23,0.19,63.98,1
2016,06,10,07,0.47,4.69,0.19,66.02,1
2016,06,10,08,0.39,9.19,0.19,68.24,1
2016,06,10,09,0.36,11.29,0.19,69.8,1
2016,06,10,10,0.36,11.39,0.19,70.31,1
2016,06,10,11,0.36,10.66,0.46,73.15,1
2016,06,10,12,0.36,9.5,0.14,75.38,1
2016,06,10,13,0.35,12.23,0.14,77.74,1
2016,06,10,14,0.34,13.13,0.67,78.65,2
2016,06,10,15,0.33,11.82,0.14,80.29,1
2016,06,10,16,0.33,12.16,0,80.77,1
2016,06,10,17,0.35,12.99,0.67,80.77,2
2016,06,10,18,0.38,7.33,0.14,80.59,1
2016,06,10,19,0.4,6.27,0,79.33,1
2016,06,10,20,0.44,4.94,0.56,78.11,1
2016,06,10,21,0.5,4.89,0,74.94,1
2016,06,10,22,0.67,5.72,0.19,71.04,1
2016,06,10,23,0.68,2.93,0.5,69.6,1
2016,06,11,00,0.67,2.99,0.1,68.81,1
2016,06,11,01,0.74,6.98,0.17,66.93,1
2016,06,11,02,0.77,5.56,0.19,66.02,1
2016,06,11,03,0.77,7.54,0.19,66.81,1
2016,06,11,04,0.8,5.72,0.19,65.28,1
2016,06,11,05,0.83,5,0.19,64.81,1
2016,06,11,06,0.86,5.94,0,63.98,1
2016,06,11,07,0.81,5.43,0.19,66.04,1
2016,06,11,08,0.74,5.6,0.5,70.13,1
2016,06,11,09,0.71,7.6,0.21,72.48,1
2016,06,11,10,0.71,8.63,0.31,75.35,1
2016,06,11,11,0.65,9.52,0.49,78.13,1
2016,06,11,12,0.6,9.26,0.14,82.22,1
2016,06,11,13,0.54,9.77,0.07,85.69,1
2016,06,11,14,0.5,13.5,0.46,89.7,1
2016,06,11,15,0.45,16.05,0,92.08,1
2016,06,11,16,0.44,18.06,0,92.59,1
2016,06,11,17,0.45,15.67,0.46,92.26,1
2016,06,11,18,0.37,13.17,0.14,94.04,1
2016,06,11,19,0.37,9.15,0,92.65,1
2016,06,11,20,0.41,7.88,0.46,90.21,1
2016,06,11,21,0.57,6.52,0.14,85.53,1
2016,06,11,22,0.64,5.37,0.19,82.34,1
2016,06,11,23,0.67,7.31,0.19,80.21,1
2016,06,12,00,0.67,6.38,0.19,79.06,1
2016,06,12,01,0.77,7.09,0.19,76.43,1
2016,06,12,02,0.62,5.52,0.46,77.97,1
2016,06,12,03,0.63,6.33,0,76.62,1
2016,06,12,04,0.72,7.45,0,74.8,1
2016,06,12,05,0.67,8.37,0.46,74.54,1
2016,06,12,06,0.65,7.19,0,76.2,1
2016,06,12,07,0.66,7.57,0,76.24,1
2016,06,12,08,0.67,7.19,0.46,78.03,1
2016,06,12,09,0.61,8.31,0,82.12,1
2016,06,12,10,0.47,15.66,0.19,88.14,1
2016,06,12,11,0.44,14.75,0.22,89.47,1
2016,06,12,12,0.44,14.87,0.27,88.96,1
2016,06,12,13,0.42,20.45,0.27,89.83,1
2016,06,12,14,0.37,19.94,0.23,90.31,1
2016,06,12,15,0.3,15.26,0.19,91.11,1
2016,06,12,16,0.25,16.68,0.19,90.55,1
2016,06,12,17,0.18,18.39,0.19,89,1
2016,06,12,18,0.19,13.68,0.19,87.2,1
2016,06,12,19,0.17,19.39,0.19,85.1,1
2016,06,12,20,0.18,14.46,0.19,82.56,1
2016,06,12,21,0.22,13.05,0.19,79.24,1
2016,06,12,22,0.25,13.83,0,77.26,1
2016,06,12,23,0.27,14,0,75.42,1
2016,06,13,00,0.31,12.12,0,73.03,1
2016,06,13,01,0.37,8.85,0,70.77,1
2016,06,13,02,0.39,10.96,0.46,68.65,1
2016,06,13,03,0.44,11.39,0,67.33,1
2016,06,13,04,0.49,10.73,0,66.05,1
2016,06,13,05,0.52,9.51,0.19,64.92,1
2016,06,13,06,0.56,11.52,0.19,63.98,1
2016,06,13,07,0.54,10.71,0,64.59,1
2016,06,13,08,0.54,14.33,0.46,65.83,1
2016,06,13,09,0.5,12,0,67.17,1
2016,06,13,10,0.48,14.38,0,67.94,1
2016,06,13,11,0.44,11.74,0.51,70.75,1
2016,06,13,12,0.45,6.13,0.19,71.57,1
2016,06,13,13,0.43,7.23,0.18,73.64,1
2016,06,13,14,0.42,8.04,0.71,75.13,2
2016,06,13,15,0.4,7.43,0.14,77.07,1
2016,06,13,16,0.39,8.15,0,78.03,1
2016,06,13,17,0.4,8.01,0.46,78.38,1
2016,06,13,18,0.39,9.86,0,79.03,1
2016,06,13,19,0.4,8.18,0,78.27,1
2016,06,13,20,0.44,8.51,0.46,76.45,1
2016,06,13,21,0.51,5.86,0.31,74.34,1
2016,06,13,22,0.54,4.42,0.31,73.81,1
2016,06,13,23,0.54,7.09,1,74.88,2
2016,06,14,00,0.54,6.57,0,74.76,1
2016,06,14,01,0.58,7.83,0,74.19,1
2016,06,14,02,0.54,8.34,1,73.62,2
2016,06,14,03,0.51,7.15,0,73.08,1
2016,06,14,04,0.49,8.74,0,72.33,1
2016,06,14,05,0.48,8.83,0.89,71.68,2
2016,06,14,06,0.49,8.75,0,70.52,1
2016,06,14,07,0.51,9.31,0,69.42,1
2016,06,14,08,0.48,8.21,0.46,70.55,1
2016,06,14,09,0.46,9.16,0,71.15,1
2016,06,14,10,0.45,6.14,0.14,72.28,1
2016,06,14,11,0.41,7.99,0.51,72.94,1
2016,06,14,12,0.35,4.83,0,74.49,1
2016,06,14,13,0.33,2.27,0,75.13,1
2016,06,14,14,0.34,5.06,0.28,77.26,1
2016,06,14,15,0.33,1.64,0.19,78.5,1
2016,06,14,16,0.31,5.38,0.23,78.97,1
2016,06,14,17,0.32,1.16,0.19,79.69,1
2016,06,14,18,0.34,5.55,0.19,79.03,1
2016,06,14,19,0.38,3.52,0.19,77.38,1
2016,06,14,20,0.48,7.63,0.19,74.48,1
2016,06,14,21,0.58,7.26,0.19,70.07,1
2016,06,14,22,0.61,5.21,0.19,69.86,1
2016,06,14,23,0.63,5.87,0.19,68.48,1
2016,06,15,00,0.7,7.18,0.22,68.35,1
2016,06,15,01,0.77,4.95,0.22,66.56,1
2016,06,15,02,0.78,2.95,0.5,66.47,1
2016,06,15,03,0.78,2.92,0.1,65.96,1
2016,06,15,04,0.81,2.32,0.31,66.03,1
2016,06,15,05,0.81,3.89,0.79,66.48,2
2016,06,15,06,0.82,7.31,0,67.37,1
2016,06,15,07,0.84,4.94,0.18,67.58,1
2016,06,15,08,0.82,2.32,0.67,68.21,2
2016,06,15,09,0.8,2.17,0.21,69.43,1
2016,06,15,10,0.73,4.94,0.31,71.12,1
2016,06,15,11,0.68,5.85,1,73.2,2
2016,06,15,12,0.65,2.54,0.24,75.29,1
2016,06,15,13,0.61,5.71,0.31,77.33,1
2016,06,15,14,0.6,7.74,0.87,78.59,2
2016,06,15,15,0.61,8.48,0.31,78.68,1
2016,06,15,16,0.61,6.2,0.31,79.42,1
2016,06,15,17,0.63,7.97,0.59,79.73,1
2016,06,15,18,0.64,9.13,0.21,80.48,1
2016,06,15,19,0.68,8.33,0,77.82,1
2016,06,15,20,0.72,6.49,0.82,76.82,2
2016,06,15,21,0.71,5.47,0.31,75.61,1
2016,06,15,22,0.73,4.85,0.31,74.69,1
2016,06,15,23,0.77,3.85,1,75.26,2
2016,06,16,00,0.78,0.59,0.31,75.42,1
2016,06,16,01,0.82,3.46,0.31,74.37,1
2016,06,16,02,0.85,2.28,0.77,73.5,2
2016,06,16,03,0.87,1.2,0.31,72.61,2
2016,06,16,04,0.88,1.91,0.13,71.78,1
2016,06,16,05,0.88,3.06,0.67,72.34,2
2016,06,16,06,0.9,3.19,0,71.5,1
2016,06,16,07,0.85,4.14,0,71.56,1
2016,06,16,08,0.86,6.32,1,71.06,2
2016,06,16,09,0.84,2.27,0.31,72.19,1
2016,06,16,10,0.82,5.83,0,73.12,1
2016,06,16,11,0.79,3.98,1,74.22,2
2016,06,16,12,0.74,4.38,0.31,77.88,1
2016,06,16,13,0.66,3.54,0.31,79.87,1
2016,06,16,14,0.6,4.41,0.22,83.61,1
2016,06,16,15,0.58,6.1,0.31,84.33,1
2016,06,16,16,0.56,4.93,0.21,85.17,1
2016,06,16,17,0.62,3.94,0.46,83.8,1
2016,06,16,18,0.68,11.22,0.07,81.74,1
2016,06,16,19,0.75,11.66,0.07,78.23,1
2016,06,16,20,0.82,12.38,0.68,74.03,2
2016,06,16,21,0.88,8.13,0,71.91,3
2016,06,16,22,0.93,16.87,0,69.73,3
2016,06,16,23,0.92,6.25,1,68.54,3
2016,06,17,00,0.9,3.77,0.31,67.97,3
2016,06,17,01,0.91,3.77,0.31,67.61,1
2016,06,17,02,0.9,4.9,1,67.61,2
2016,06,17,03,0.93,6.27,0,66.62,1
2016,06,17,04,0.9,6.79,0,65.91,1
2016,06,17,05,0.87,7.43,1,65.49,2
2016,06,17,06,0.87,11.83,0,65.49,1
2016,06,17,07,0.87,6.84,0.31,65.57,1
2016,06,17,08,0.88,5.58,0.91,66.49,2
2016,06,17,09,0.81,8.08,0.31,68.13,1
2016,06,17,10,0.79,5.83,0,67.83,1
2016,06,17,11,0.72,9.03,0.87,71.63,2
2016,06,17,12,0.6,14.81,0.21,75.01,1
2016,06,17,13,0.51,15.14,0,77.46,1
2016,06,17,14,0.49,5.63,0.55,78.98,1
2016,06,17,15,0.49,11.64,0.25,79.88,1
2016,06,17,16,0.47,9.1,0.23,80.59,1
2016,06,17,17,0.46,6.03,0.19,80.17,1
2016,06,17,18,0.46,4.2,0.19,80,1
2016,06,17,19,0.46,7.37,0.19,79.4,1
2016,06,17,20,0.54,6.74,0.22,77.63,1
2016,06,17,21,0.59,5.71,0.26,75.06,1
2016,06,17,22,0.6,5.38,0.22,73.99,1
2016,06,17,23,0.63,3.87,0.22,71.96,1
2016,06,18,00,0.69,3.84,0.26,70,1
2016,06,18,01,0.7,5.84,0.17,69.08,1
2016,06,18,02,0.73,1.9,0.69,67.95,2
2016,06,18,03,0.76,3.85,0.31,66.67,1
2016,06,18,04,0.76,1.75,0.31,66.81,1
2016,06,18,05,0.77,3.61,0.31,65.8,1
2016,06,18,06,0.8,5.11,0.31,65.31,1
2016,06,18,07,0.77,4.28,0,67.2,1
2016,06,18,08,0.69,3.56,0.46,70.1,1
2016,06,18,09,0.62,4.46,0.19,71.26,1
2016,06,18,10,0.53,2.67,0.19,74.68,1
2016,06,18,11,0.44,3.69,0,77.22,1
2016,06,18,12,0.4,2.19,0.25,79.58,1
2016,06,18,13,0.38,2.76,0.19,80.59,1
2016,06,18,14,0.39,1.86,0.25,82.45,1
2016,06,18,15,0.35,2.67,0.19,82.53,1
2016,06,18,16,0.35,5.89,0.19,82.58,1
2016,06,18,17,0.32,7.91,0.19,82.86,1
2016,06,18,18,0.38,10.94,0.19,81.13,1
2016,06,18,19,0.4,13.14,0.19,80.08,1
2016,06,18,20,0.43,8.4,0.46,77.69,1
2016,06,18,21,0.51,6.67,0,74.87,1
2016,06,18,22,0.58,7.12,0,72.93,1
2016,06,18,23,0.62,6.94,0.46,71.32,1
2016,06,19,00,0.65,7.76,0,70.53,1
2016,06,19,01,0.69,5.97,0.23,68.71,1
2016,06,19,02,0.68,5.44,0.58,68.23,1
2016,06,19,03,0.66,6.26,0.21,68.47,1
2016,06,19,04,0.67,5.31,0,67.25,1
2016,06,19,05,0.7,6.13,0.46,66.17,1
2016,06,19,06,0.69,2.99,0,65.49,1
2016,06,19,07,0.66,3.37,0,67.75,1
2016,06,19,08,0.61,2.97,0.46,70.25,1
2016,06,19,09,0.55,2.76,0,73.35,1
2016,06,19,10,0.51,2.24,0,76.32,1
2016,06,19,11,0.43,1.51,0.46,79.66,1
2016,06,19,12,0.4,2.76,0.1,82.15,1
2016,06,19,13,0.33,4.23,0.25,85.71,1
2016,06,19,14,0.3,3.87,0.51,86.3,1
2016,06,19,15,0.3,6.79,0,87.17,1
2016,06,19,16,0.32,3.57,0,86.8,1
2016,06,19,17,0.32,6.44,0.49,88.06,1
2016,06,19,18,0.35,9.53,0.21,86.5,1
2016,06,19,19,0.35,7.22,0.21,85.59,1
2016,06,19,20,0.42,7.19,0.49,83.54,1
2016,06,19,21,0.49,6.2,0,80.25,1
2016,06,19,22,0.58,5.36,0,77.27,1
2016,06,19,23,0.58,4.8,0.46,76.47,1
2016,06,20,00,0.58,4.16,0,75.61,1
2016,06,20,01,0.6,6.56,0.19,73.82,1
2016,06,20,02,0.65,3.26,0.19,72.17,1
2016,06,20,03,0.69,6.39,0,70.68,1
2016,06,20,04,0.7,4.06,0,69.21,1
2016,06,20,05,0.67,3.09,0.19,69.76,1
2016,06,20,06,0.69,3.01,0.19,68.5,1
2016,06,20,07,0.69,2.38,0.19,69.72,1
2016,06,20,08,0.59,4.84,0.19,72.48,1
2016,06,20,09,0.56,6.28,0.19,74.61,1
2016,06,20,10,0.48,4.15,0.19,79.5,1
2016,06,20,11,0.42,1.9,0.19,82.8,1
2016,06,20,12,0.39,2.96,0.19,85.19,1
2016,06,20,13,0.34,2.94,0,86.87,1
2016,06,20,14,0.33,1.94,0.67,87.55,2
2016,06,20,15,0.35,8.34,0.1,88.36,1
2016,06,20,16,0.36,6.49,0,88,1
2016,06,20,17,0.37,7.51,0.46,88.16,1
2016,06,20,18,0.37,5.54,0,87.87,1
2016,06,20,19,0.43,10.88,0,85.87,1
2016,06,20,20,0.49,11.06,0.46,84.13,1
2016,06,20,21,0.57,8.34,0,80.41,1
2016,06,20,22,0.64,6.84,0,79.07,1
2016,06,20,23,0.69,6.2,0.46,76.94,1
2016,06,21,00,0.64,9.16,0,78.49,1
2016,06,21,01,0.58,7.18,0.24,78.7,1
2016,06,21,02,0.59,7.47,0.49,77.83,1
2016,06,21,03,0.64,6.33,0.31,76.49,1
2016,06,21,04,0.69,6.64,0,75.67,1
2016,06,21,05,0.71,7.15,0.46,75.26,1
2016,06,21,06,0.72,7.17,0.14,74.51,1
2016,06,21,07,0.74,6.45,0.24,75.03,1
2016,06,21,08,0.69,5.76,0.5,77.38,1
2016,06,21,09,0.6,7.84,0.1,82.44,1
2016,06,21,10,0.57,7.63,0.24,85.19,1
2016,06,21,11,0.52,8.15,0.51,85.98,1
2016,06,21,12,0.5,8.82,0.21,87.29,1
2016,06,21,13,0.5,8.73,0.24,87.71,1
2016,06,21,14,0.61,14.06,0.58,83.55,1
2016,06,21,15,0.79,13.35,0.31,73.91,3
2016,06,21,16,0.9,1.17,0.31,71.91,4
2016,06,21,17,0.87,3.16,0.51,72.78,4
2016,06,21,18,0.92,5.99,0.31,72.3,4
2016,06,21,19,0.91,2.11,0.21,73.19,4
2016,06,21,20,0.91,3.81,0.55,73.35,1
2016,06,21,21,0.93,7.34,0,72.87,1
2016,06,21,22,0.91,3.65,0,72.87,1
2016,06,21,23,0.92,5.63,0.25,73.29,1
2016,06,22,00,0.93,4.16,0.14,72.99,1
2016,06,22,01,0.94,2.36,0.26,72.1,1
2016,06,22,02,0.93,5.15,0.22,71.52,1
2016,06,22,03,0.94,2.37,0.19,71.27,1
2016,06,22,04,0.92,4.95,0.19,70.38,1
2016,06,22,05,0.91,3.64,0.19,69.72,1
2016,06,22,06,0.92,2.58,0.21,69.27,1
2016,06,22,07,0.86,4.64,0.23,71.57,1
2016,06,22,08,0.77,5.82,0.46,74.81,1
2016,06,22,09,0.63,5.85,0.19,77.5,1
2016,06,22,10,0.45,12.09,0.19,80.23,1
2016,06,22,11,0.36,16.81,0.51,81.34,1
2016,06,22,12,0.36,12.21,0,81.55,1
2016,06,22,13,0.36,11.05,0.18,81.55,1
2016,06,22,14,0.33,13.18,0.74,83.46,2
2016,06,22,15,0.35,9.34,0.18,83.41,1
2016,06,22,16,0.38,11.7,0,82.18,1
2016,06,22,17,0.4,6.83,0.55,81.61,1
2016,06,22,18,0.42,4.4,0,80.35,1
2016,06,22,19,0.47,5.27,0,80.52,1
2016,06,22,20,0.62,7.66,0.46,78.46,1
2016,06,22,21,0.74,5.28,0.1,74.95,1
2016,06,22,22,0.8,2.92,0.07,73.14,1
2016,06,22,23,0.85,3.18,0.22,74.21,1
2016,06,23,00,0.88,4.82,0.19,73.53,1
2016,06,23,01,0.9,2.73,0.23,72.72,1
2016,06,23,02,0.91,3.02,0.64,72.04,2
2016,06,23,03,0.92,3.85,0.31,71.31,1
2016,06,23,04,0.92,2.91,0.31,71.85,1
2016,06,23,05,0.92,3.22,1,72.03,2
2016,06,23,06,0.89,6.55,0,71.48,3
2016,06,23,07,0.9,5.57,0,71.44,3
2016,06,23,08,0.91,4.01,1,70.63,3
2016,06,23,09,0.91,4.65,0.31,71.11,3
2016,06,23,10,0.84,6.5,0.31,73.11,1
2016,06,23,11,0.82,6.03,0.91,73.72,2
2016,06,23,12,0.78,6.57,0,74.86,1
2016,06,23,13,0.72,7.46,0.31,77.31,1
2016,06,23,14,0.69,5.43,0.82,78.26,2
2016,06,23,15,0.67,5.4,0,79.15,1
2016,06,23,16,0.66,2.95,0.31,80.95,1
2016,06,23,17,0.74,4.69,0.67,79.21,2
2016,06,23,18,0.79,5.5,0.18,77.44,1
2016,06,23,19,0.81,5,0.31,76.84,1
2016,06,23,20,0.8,6,1,77.44,2
2016,06,23,21,0.84,4.99,0,75.84,1
2016,06,23,22,0.84,6.9,0,75.71,1
2016,06,23,23,0.84,3.45,0.91,75.95,2
2016,06,24,00,0.82,3.35,0.13,75.81,1
2016,06,24,01,0.81,2.68,0,74.56,1
2016,06,24,02,0.86,3.04,0.64,73.06,2
2016,06,24,03,0.88,3.19,0,71.92,1
2016,06,24,04,0.9,3.9,0.27,71.62,1
2016,06,24,05,0.9,3.7,0.31,71.65,1
2016,06,24,06,0.9,6.37,0.27,71.17,1
2016,06,24,07,0.88,2.8,0.21,72.24,1
2016,06,24,08,0.85,2.54,0.26,74.25,1
2016,06,24,09,0.81,3.51,0.31,76.42,1
2016,06,24,10,0.74,0.49,0.31,76.87,1
2016,06,24,11,0.69,3.7,0.31,79.31,1
2016,06,24,12,0.68,1.9,0,80.75,1
2016,06,24,13,0.66,1.26,0.31,81.26,1
2016,06,24,14,0.64,1.99,0.64,82.23,2
2016,06,24,15,0.63,3.56,0.31,83.61,1
2016,06,24,16,0.73,10.41,0.31,81.66,1
2016,06,24,17,0.7,5.9,0.58,81.92,3
2016,06,24,18,0.71,12.17,0.31,80.36,1
2016,06,24,19,0.76,13.44,0.31,77.39,1
2016,06,24,20,0.78,12.51,0.89,75.29,2
2016,06,24,21,0.78,9.44,0.31,75.42,1
2016,06,24,22,0.81,8.72,0,73.78,1
2016,06,24,23,0.8,4.66,1,73.5,2
2016,06,25,00,0.82,5.49,0,72.61,1
2016,06,25,01,0.81,4.11,0,72.25,1
2016,06,25,02,0.8,3.4,1,71.68,2
2016,06,25,03,0.8,3.21,0,72.07,1
2016,06,25,04,0.81,6.93,0,71.59,1
2016,06,25,05,0.8,5.81,1,71.68,2
2016,06,25,06,0.8,4.6,0,71.59,1
2016,06,25,07,0.79,4.32,0.31,71.68,1
2016,06,25,08,0.79,6.11,0.79,72.42,2
2016,06,25,09,0.72,5.02,0.31,74.57,1
2016,06,25,10,0.66,2.48,0.1,76.68,1
2016,06,25,11,0.58,3.83,0.23,78,1
2016,06,25,12,0.55,3.81,0.19,80,1
2016,06,25,13,0.48,7.5,0.25,81.34,1
2016,06,25,14,0.46,4.66,0.25,81.4,1
2016,06,25,15,0.43,5.59,0.19,82.95,1
2016,06,25,16,0.45,5.85,0.19,82.65,1
2016,06,25,17,0.45,5.89,0.19,82.65,1
2016,06,25,18,0.48,6.32,0.19,81.99,1
2016,06,25,19,0.49,7.1,0.19,80.61,1
2016,06,25,20,0.52,6.12,0.19,79.71,1
2016,06,25,21,0.62,5.16,0.19,74.84,1
2016,06,25,22,0.68,5.31,0,75.33,1
2016,06,25,23,0.7,4.08,0,73.88,1
2016,06,26,00,0.68,4.13,0,72.42,1
2016,06,26,01,0.7,4.85,0.19,71.68,1
2016,06,26,02,0.72,3,0,70.57,1
2016,06,26,03,0.74,2.49,0.19,68.7,1
2016,06,26,04,0.7,1,0,69.09,1
2016,06,26,05,0.79,0,0.19,67.51,1
2016,06,26,06,0.84,2,0,66.09,1
2016,06,26,07,0.85,0,0,68.57,1
2016,06,26,08,0.76,0,0.46,72.4,1
2016,06,26,09,0.67,2,0,75.33,1
2016,06,26,10,0.55,1.8,0,78.29,1
2016,06,26,11,0.51,3.1,0.46,79.58,1
2016,06,26,12,0.47,3.86,0,81.22,1
2016,06,26,13,0.44,5.43,0.07,82.89,1
2016,06,26,14,0.43,4.46,0.46,83.74,1
2016,06,26,15,0.39,7.83,0.14,83.19,1
2016,06,26,16,0.32,8.5,0,83.55,1
2016,06,26,17,0.35,8.38,0.46,82.8,1
2016,06,26,18,0.34,5.69,0,81.99,1
2016,06,26,19,0.42,6.91,0,79.82,1
2016,06,26,20,0.49,7.73,0.46,76.95,1
2016,06,26,21,0.57,8.31,0,74.05,1
2016,06,26,22,0.66,6.98,0,73.02,1
2016,06,26,23,0.71,6.22,0.19,69.77,1
2016,06,27,00,0.79,6.1,0,70.42,1
2016,06,27,01,0.81,6.4,0,69.89,1
2016,06,27,02,0.84,6.47,0.19,69.05,1
2016,06,27,03,0.84,5.82,0.19,68.16,1
2016,06,27,04,0.84,6.2,0,67.5,1
2016,06,27,05,0.91,5.7,0.19,67.11,1
2016,06,27,06,0.92,7.15,0.22,66.63,1
2016,06,27,07,0.92,7.66,0.25,68.18,1
2016,06,27,08,0.83,8.17,0.19,70.69,1
2016,06,27,09,0.75,7.89,0.23,73.69,1
2016,06,27,10,0.69,12.87,0.19,75.93,1
2016,06,27,11,0.65,11.13,0.25,77.99,1
2016,06,27,12,0.6,10.54,0,80.05,1
2016,06,27,13,0.58,10.78,0,82.31,1
2016,06,27,14,0.56,15.31,0.22,83.65,1
2016,06,27,15,0.57,9.87,0.21,83.83,1
2016,06,27,16,0.58,7.94,0.31,84.75,1
2016,06,27,17,0.6,9.66,0.53,84.65,1
2016,06,27,18,0.64,9.13,0.31,83.2,1
2016,06,27,19,0.73,5.35,0.31,81.02,1
2016,06,27,20,0.77,6.14,0.56,79.35,2
2016,06,27,21,0.78,7.56,0.31,78.38,1
2016,06,27,22,0.73,7.04,0.31,77.13,1
2016,06,27,23,0.79,7.27,0.69,76.73,2
2016,06,28,00,0.91,7.92,0.31,73,3
2016,06,28,01,0.92,7.69,0.31,73.5,4
2016,06,28,02,0.92,10.28,0.89,74.01,3
2016,06,28,03,0.92,5.43,0.31,73.5,3
2016,06,28,04,0.93,6.38,0.18,73.5,1
